0.17526  	0.21564  	-0.3045  	-0.3407  	0.14823  	-0.4584  	-0.4367  	0.25021  	0.51490  	-0.2886  	-0.1798  	0.47454  	-0.2005  	-0.9044  	-1.2701  	0.91993  	-0.1046  	0.14954  	0.49720  	0.17357  	-0.3914  	0.64973  	-0.0853  	-0.2036  	0.43411  	0.04673  	0.27041  	0.14064  	0.03564  	-0.1398  	-0.3184  	0.21063  	0.12987  	-0.0295  	0.21175  	0.17462  	0.20547  	-0.1724  	-0.1178  	0.35368  	0.06952  	-0.0543  	-0.0707  	0.22856  	0.12281  	-0.0153  	0.01156  	0.00448  	0.01835  	-0.0273  	-0.0254  	-0.0252  	-0.0265  	0.00036  	0.00248  	0.01118  	0.02987  	-0.0174  	-0.0258  	-0.0222  	-0.0549  	-0.0615  	0.04589  	0.01108  	0.10915  	-0.0978  	0.01487  	0.00131  	0.00331  	0.47115  	1.25238  	128.918  	112.080  	
0.20407  	0.21579  	-0.2958  	-0.4499  	0.08938  	-0.4220  	-0.4354  	0.20769  	0.48869  	-0.2805  	-0.2161  	0.44431  	-0.1903  	-0.9183  	-1.3396  	0.93131  	-0.0977  	0.16529  	0.48900  	0.16697  	-0.4591  	0.62487  	-0.0909  	-0.2431  	0.41133  	0.06062  	0.24555  	0.16915  	0.07668  	-0.1371  	-0.2885  	0.19815  	0.13922  	-0.0187  	0.17629  	0.18959  	0.14861  	-0.1791  	-0.0866  	0.38177  	0.09148  	-0.0424  	-0.0632  	0.22982  	0.11463  	-0.0149  	0.01415  	-0.0022  	0.01832  	-0.0149  	-0.0266  	-0.0232  	-0.0274  	0.00411  	-0.0015  	0.00624  	0.02951  	-0.0224  	-0.0295  	-0.0278  	-0.0547  	-0.0564  	0.05174  	0.01085  	0.10938  	-0.1022  	0.01406  	0.00050  	0.00275  	0.47707  	1.25238  	128.918  	112.080  	
-0.1219  	0.15713  	-0.4887  	-0.4228  	0.11733  	-0.5962  	-0.4180  	0.19137  	0.47379  	-0.2842  	-0.2406  	0.42610  	-0.1751  	-0.8792  	-1.2874  	0.78065  	-0.0809  	0.10420  	0.47042  	0.11998  	-0.4308  	0.68186  	-0.0309  	-0.1786  	0.48658  	0.06672  	0.28705  	0.17300  	0.12462  	-0.1011  	-0.2872  	0.17879  	0.10644  	-0.0231  	0.15381  	0.20498  	0.14505  	-0.2075  	-0.1099  	0.36872  	0.06038  	-0.0310  	-0.0803  	0.22877  	0.13295  	-0.0183  	0.01392  	-0.0157  	0.00571  	-0.0265  	-0.0318  	-0.0230  	-0.0298  	-0.0010  	-0.0011  	0.00210  	0.03017  	-0.0194  	-0.0204  	-0.0283  	-0.0543  	-0.0639  	0.04563  	0.01569  	0.10938  	-0.1046  	0.01277  	1.19199  	0.00234  	0.47988  	1.25238  	128.918  	112.080  	
-0.2253  	0.13668  	-0.5718  	-0.4867  	0.13877  	-0.6358  	-0.4597  	0.18615  	0.41546  	-0.3125  	-0.2004  	0.46657  	-0.1991  	-0.8303  	-1.1930  	0.67082  	-0.0565  	0.09016  	0.47783  	0.08592  	-0.3699  	0.68442  	0.00752  	-0.1664  	0.49420  	0.06858  	0.30688  	0.09340  	0.07930  	-0.0849  	-0.2802  	0.16299  	0.10451  	-0.0307  	0.16435  	0.15860  	0.14620  	-0.2107  	-0.1005  	0.32201  	0.03563  	-0.0126  	-0.0918  	0.22196  	0.13812  	-0.0084  	0.01001  	-0.0189  	-0.0048  	-0.0214  	-0.0279  	-0.0212  	-0.0326  	0.00262  	-0.0067  	0.00204  	0.03059  	-0.0150  	-0.0203  	-0.0222  	-0.0514  	-0.0633  	0.03911  	0.01215  	0.10902  	-0.1072  	0.01145  	-0.0005  	0.00232  	0.47373  	1.25238  	128.918  	112.080  	
-0.0992  	0.19218  	-0.5373  	-0.3901  	0.18114  	-0.5919  	-0.5032  	0.26328  	0.45181  	-0.3816  	-0.2144  	0.53919  	-0.1788  	-0.7623  	-1.0678  	0.64315  	-0.0676  	0.08409  	0.46651  	0.07434  	-0.2903  	0.67090  	0.01100  	-0.1708  	0.43956  	0.05810  	0.36761  	0.04093  	0.01392  	-0.0933  	-0.2638  	0.15896  	0.10481  	-0.0335  	0.20802  	0.09946  	0.19383  	-0.1996  	-0.1060  	0.33338  	-0.0038  	-0.0299  	-0.1118  	0.22388  	0.14189  	-0.0108  	0.01586  	-0.0207  	-0.0035  	-0.0110  	-0.0256  	-0.0253  	-0.0378  	0.00353  	-0.0124  	0.00529  	0.02900  	-0.0182  	-0.0219  	-0.0283  	-0.0548  	-0.0591  	0.04735  	0.01210  	0.10813  	-0.1083  	0.01053  	-0.0009  	0.00178  	0.47052  	1.25238  	128.918  	112.080  	
0.14251  	0.23877  	-0.3941  	-0.3220  	0.22182  	-0.4991  	-0.4631  	0.29214  	0.51430  	-0.4266  	-0.3046  	0.58002  	-0.1538  	-0.6943  	-0.9886  	0.71795  	-0.0483  	0.09136  	0.45955  	0.08027  	-0.2476  	0.66600  	0.05191  	-0.1275  	0.37440  	0.07779  	0.29613  	0.07011  	-0.0142  	-0.1378  	-0.2805  	0.15671  	0.12981  	-0.0312  	0.18798  	0.04012  	0.18957  	-0.2037  	-0.1178  	0.34907  	0.05264  	-0.0617  	-0.0804  	0.23645  	0.12534  	-0.0092  	0.02191  	-0.0002  	0.00014  	-0.0221  	-0.0401  	-0.0254  	-0.0282  	0.00165  	-0.0157  	0.00389  	0.02134  	-0.0289  	-0.0264  	-0.0291  	-0.0545  	-0.0588  	0.04059  	0.00882  	0.10641  	-0.1098  	0.00972  	-0.0013  	0.00095  	0.47492  	1.25238  	128.918  	112.080  	
0.31236  	0.26573  	-0.2434  	-0.3051  	0.15203  	-0.3579  	-0.4610  	0.35566  	0.51594  	-0.4583  	-0.3269  	0.48647  	-0.1092  	-0.7157  	-1.0805  	0.87529  	-0.0704  	0.10910  	0.52467  	0.11188  	-0.2591  	0.67838  	-0.0003  	-0.2149  	0.43906  	0.05083  	0.27709  	0.04889  	-0.0071  	-0.1402  	-0.3057  	0.16430  	0.16898  	-0.0313  	0.21178  	0.05042  	0.22973  	-0.1516  	-0.1097  	0.31150  	0.08125  	-0.0473  	-0.0557  	0.25305  	0.12484  	-0.0170  	0.01405  	0.00369  	0.01144  	-0.0219  	-0.0335  	-0.0263  	-0.0263  	0.00367  	-0.0084  	0.01766  	0.02669  	-0.0249  	-0.0266  	-0.0286  	-0.0552  	-0.0594  	0.03370  	0.01377  	0.10296  	-0.1098  	0.00909  	-0.0014  	0.00118  	0.46720  	1.25238  	128.918  	112.080  	
0.13657  	0.23628  	-0.3537  	-0.1885  	0.21819  	-0.3620  	-0.5182  	0.29138  	0.50352  	-0.4685  	-0.3225  	0.51467  	-0.1964  	-0.7857  	-1.0592  	0.79998  	-0.0361  	0.06966  	0.53599  	0.04854  	-0.2379  	0.67038  	0.04561  	-0.1599  	0.41656  	0.07478  	0.36437  	-0.0084  	-0.0379  	-0.1091  	-0.3088  	0.19338  	0.13692  	-0.0257  	0.23256  	0.05827  	0.25369  	-0.1550  	-0.1344  	0.31089  	0.05360  	-0.0494  	-0.0822  	0.23868  	0.12359  	-0.0160  	0.01608  	-0.0195  	-0.0006  	-0.0257  	-0.0403  	-0.0199  	-0.0247  	0.00701  	-0.0102  	0.01159  	0.02833  	-0.0221  	-0.0241  	-0.0247  	-0.0500  	-0.0620  	0.03655  	0.00742  	0.09985  	-0.1109  	0.00891  	-0.0015  	0.00189  	0.45311  	1.25238  	128.918  	112.080  	
0.11772  	0.20944  	-0.4062  	-0.3482  	0.17705  	-0.3943  	-0.5276  	0.22527  	0.47456  	-0.4500  	-0.2745  	0.44897  	-0.2088  	-0.8650  	-1.1002  	0.80800  	-0.0488  	0.07241  	0.52873  	-0.0124  	-0.2375  	0.69184  	0.06887  	-0.1581  	0.44191  	0.06097  	0.41842  	-0.0631  	-0.0756  	-0.1273  	-0.3088  	0.21557  	0.12070  	-0.0350  	0.25405  	0.10412  	0.29028  	-0.1431  	-0.1619  	0.29954  	0.04810  	-0.0314  	-0.0842  	0.23094  	0.12139  	-0.0087  	0.01615  	-0.0102  	-0.0020  	-0.0203  	-0.0361  	-0.0171  	-0.0237  	0.00829  	-0.0086  	0.01184  	0.02567  	-0.0179  	-0.0207  	-0.0285  	-0.0515  	-0.0608  	0.04184  	0.00766  	0.09628  	-0.1115  	0.00862  	-0.0018  	0.00212  	0.45746  	1.25238  	128.918  	112.080  	
0.13021  	0.21586  	-0.3739  	-0.3303  	0.17894  	-0.4363  	-0.5141  	0.30163  	0.45448  	-0.3957  	-0.2048  	0.46725  	-0.1608  	-0.9656  	-1.1632  	0.81435  	0.01879  	-0.0493  	0.56845  	-0.1927  	-0.2399  	0.42384  	-0.2405  	-0.1877  	0.35034  	0.16015  	0.32279  	-0.0337  	0.09463  	-0.1432  	-0.1726  	0.14171  	0.01522  	-0.1959  	0.15083  	0.12222  	0.14270  	-0.1783  	-0.2466  	0.24507  	0.12385  	0.08881  	-0.2005  	0.31380  	0.06839  	0.01021  	-0.0068  	0.00830  	-0.0150  	-0.0406  	-0.0288  	-0.0177  	-0.0250  	0.01531  	0.00499  	0.00683  	0.02667  	-0.0257  	-0.0224  	-0.0209  	-0.0541  	-0.0687  	0.03150  	0.01356  	0.09377  	-0.1131  	0.00880  	-0.0021  	0.00215  	0.45703  	1.25238  	128.918  	112.080  	
0.18158  	0.23201  	-0.2658  	-0.2953  	0.17835  	-0.4597  	-0.5120  	0.35406  	0.46200  	-0.3665  	-0.1648  	0.49645  	-0.1097  	-1.0167  	-1.1483  	0.80295  	0.07680  	-0.1680  	0.63340  	-0.3384  	-0.2104  	0.23304  	-0.5001  	-0.1692  	0.32359  	0.23456  	0.30625  	-0.0696  	0.17028  	-0.1698  	-0.0960  	0.11486  	-0.0542  	-0.3282  	0.10753  	0.11003  	0.06659  	-0.1694  	-0.3422  	0.18861  	0.18630  	0.19817  	-0.2965  	0.36796  	0.01804  	0.02267  	-0.0280  	0.03133  	-0.0196  	-0.0457  	-0.0139  	-0.0128  	-0.0217  	0.02871  	0.00946  	0.00918  	0.02434  	-0.0380  	-0.0216  	-0.0090  	-0.0449  	-0.0796  	0.01515  	0.01160  	0.09176  	-0.1130  	0.00935  	-0.0021  	0.00260  	0.45227  	1.25238  	128.918  	112.080  	
0.21916  	0.23160  	-0.2386  	-0.2610  	0.18606  	-0.4623  	-0.4928  	0.36621  	0.45613  	-0.3696  	-0.1946  	0.49390  	-0.0730  	-0.9771  	-1.0758  	0.79318  	0.07278  	-0.2108  	0.65115  	-0.3963  	-0.2136  	0.19685  	-0.5603  	-0.1749  	0.30665  	0.24440  	0.31375  	-0.0798  	0.19669  	-0.1683  	-0.0778  	0.10065  	-0.0745  	-0.3562  	0.11647  	0.12037  	0.03975  	-0.1738  	-0.3616  	0.18169  	0.19263  	0.23669  	-0.3222  	0.38109  	0.00175  	0.02693  	-0.0356  	0.03229  	-0.0224  	-0.0490  	-0.0154  	-0.0134  	-0.0225  	0.03620  	0.00936  	0.00501  	0.02461  	-0.0423  	-0.0222  	-0.0123  	-0.0485  	-0.0732  	0.01935  	0.01428  	0.09168  	-0.1137  	0.00974  	-0.0025  	0.00296  	0.45065  	1.25238  	128.918  	112.080  	
0.16127  	0.21338  	-0.2665  	-0.3592  	0.19371  	-0.4642  	-0.5017  	0.30062  	0.44490  	-0.3100  	-0.1103  	0.53786  	-0.1276  	-1.0652  	-1.2708  	0.88206  	0.05841  	-0.1336  	0.61238  	-0.3027  	-0.3049  	0.22230  	-0.5816  	-0.1770  	0.31160  	0.24125  	0.27290  	-0.0029  	0.17889  	-0.1799  	-0.1002  	0.11403  	-0.0403  	-0.3205  	0.11715  	0.14028  	0.01417  	-0.1840  	-0.3206  	0.22208  	0.20478  	0.20422  	-0.2875  	0.36718  	0.01552  	0.02183  	-0.0313  	0.02818  	-0.0077  	-0.0417  	-0.0077  	-0.0165  	-0.0207  	0.03340  	0.01089  	0.00744  	0.02787  	-0.0418  	-0.0246  	-0.0101  	-0.0484  	-0.0683  	0.01787  	0.01241  	0.09356  	-0.1136  	0.00994  	-0.0025  	0.00209  	0.45668  	1.25238  	128.918  	112.080  	
0.15171  	0.17666  	-0.3538  	-0.3328  	0.18359  	-0.4524  	-0.5059  	0.27057  	0.43476  	-0.3648  	-0.1656  	0.47492  	-0.1527  	-1.0413  	-1.2244  	0.88907  	-0.0092  	-0.0550  	0.57711  	-0.1578  	-0.2679  	0.44087  	-0.3454  	-0.1242  	0.44276  	0.15388  	0.36399  	0.03282  	0.09621  	-0.1422  	-0.1990  	0.17047  	-0.0055  	-0.2068  	0.17761  	0.14785  	0.12878  	-0.1771  	-0.2537  	0.26653  	0.10708  	0.11143  	-0.2090  	0.31025  	0.06697  	0.00587  	-0.0121  	0.00950  	-0.0023  	-0.0322  	-0.0110  	-0.0224  	-0.0237  	0.01947  	0.00725  	0.00832  	0.03363  	-0.0288  	-0.0234  	-0.0128  	-0.0557  	-0.0752  	0.02903  	0.01478  	0.09674  	-0.1131  	0.01013  	-0.0029  	0.00126  	0.46617  	1.25238  	128.918  	112.080  	
0.08367  	0.19141  	-0.4179  	-0.2049  	0.20839  	-0.3975  	-0.4908  	0.20867  	0.45795  	-0.4242  	-0.3152  	0.48514  	-0.2425  	-0.8739  	-1.1751  	0.93624  	-0.0504  	0.05585  	0.52542  	0.08592  	-0.3062  	0.67384  	-0.0626  	-0.0633  	0.52172  	0.04982  	0.52526  	0.04719  	-0.0112  	-0.0450  	-0.3522  	0.25315  	0.08384  	-0.0505  	0.24809  	0.20279  	0.23147  	-0.1647  	-0.1434  	0.31998  	-0.0287  	-0.0053  	-0.1029  	0.22646  	0.11825  	-0.0064  	-0.0079  	-0.0060  	0.00171  	-0.0273  	-0.0279  	-0.0180  	-0.0137  	0.00913  	-0.0134  	0.01236  	0.02387  	-0.0199  	-0.0144  	-0.0238  	-0.0559  	-0.0730  	0.03250  	0.00807  	0.09999  	-0.1101  	0.01017  	-0.0029  	0.00082  	0.46015  	1.25238  	128.918  	112.080  	
0.42207  	0.29158  	-0.3110  	0.09928  	0.40906  	-0.2667  	-0.4419  	0.32082  	0.50283  	-0.4690  	-0.6291  	0.55909  	-0.0719  	-0.6094  	-0.7863  	0.86374  	-0.0330  	0.05245  	0.48630  	0.06361  	-0.3549  	0.70471  	-0.0541  	-0.1767  	0.57732  	0.02997  	0.39867  	0.07352  	0.07198  	-0.0206  	-0.3217  	0.19630  	0.10556  	-0.0173  	0.23914  	0.06471  	0.17526  	-0.1774  	-0.0991  	0.35889  	-0.0223  	-0.0310  	-0.0585  	0.24084  	0.11703  	-0.0149  	0.00620  	0.01619  	0.02955  	-0.0291  	-0.0156  	-0.0251  	-0.0361  	-0.0004  	-0.0134  	0.02411  	0.02846  	-0.0249  	-0.0265  	-0.0236  	-0.0630  	-0.0614  	0.03593  	0.00903  	0.10297  	-0.1076  	0.01057  	-0.0028  	0.00076  	0.44529  	1.25238  	128.918  	112.080  	
0.37180  	0.29319  	-0.3327  	0.06047  	0.41344  	-0.2364  	-0.4394  	0.33577  	0.53047  	-0.4731  	-0.5542  	0.53457  	-0.0550  	-0.5919  	-0.8187  	0.82468  	-0.0478  	0.06773  	0.49872  	0.03745  	-0.3391  	0.72978  	-0.0254  	-0.1758  	0.55357  	0.03998  	0.38365  	0.03327  	0.04249  	-0.0577  	-0.3157  	0.16997  	0.14261  	-0.0176  	0.22412  	0.03192  	0.18366  	-0.1715  	-0.0945  	0.35579  	0.01808  	-0.0334  	-0.0542  	0.24048  	0.10857  	-0.0146  	0.01807  	0.01512  	0.01590  	-0.0253  	-0.0352  	-0.0242  	-0.0315  	0.00958  	-0.0108  	0.01701  	0.03384  	-0.0253  	-0.0217  	-0.0179  	-0.0580  	-0.0643  	0.03705  	0.00630  	0.10444  	-0.1042  	0.01069  	-0.0025  	0.00025  	0.44596  	1.25238  	128.918  	112.080  	
-0.0644  	0.18375  	-0.4502  	-0.4926  	0.06546  	-0.4827  	-0.4654  	0.22872  	0.47323  	-0.3768  	-0.3037  	0.40000  	-0.1981  	-0.9243  	-1.1759  	0.72485  	-0.0298  	0.11946  	0.48541  	0.04759  	-0.3835  	0.70209  	0.13082  	-0.2025  	0.40443  	0.09646  	0.29364  	0.06938  	0.07010  	-0.1491  	-0.2822  	0.16774  	0.10372  	-0.0294  	0.07661  	0.09291  	0.16198  	-0.1611  	-0.0924  	0.33989  	0.11751  	-0.0469  	-0.0625  	0.25001  	0.11985  	-0.0178  	0.01491  	-0.0034  	0.00151  	-0.0230  	-0.0427  	-0.0152  	-0.0323  	0.00229  	-0.0056  	-0.0025  	0.02928  	-0.0199  	-0.0216  	-0.0333  	-0.0502  	-0.0550  	0.04349  	0.01191  	0.10287  	-0.1015  	0.01064  	-0.0023  	-0.0003  	0.45356  	1.25238  	128.918  	112.080  	
-0.0034  	0.18579  	-0.4396  	-0.3983  	0.08741  	-0.4668  	-0.4655  	0.20644  	0.48076  	-0.4155  	-0.2914  	0.44380  	-0.2112  	-0.9708  	-1.1920  	0.77778  	-0.0367  	0.11756  	0.48119  	0.09934  	-0.3676  	0.68444  	0.08214  	-0.1982  	0.39214  	0.09727  	0.28085  	0.14177  	0.08964  	-0.1383  	-0.2762  	0.17290  	0.10713  	-0.0321  	0.08769  	0.12908  	0.16842  	-0.1764  	-0.1131  	0.35782  	0.09013  	-0.0459  	-0.0641  	0.25129  	0.11775  	-0.0161  	0.01333  	-0.0042  	0.00311  	-0.0175  	-0.0430  	-0.0191  	-0.0263  	0.00172  	-0.0029  	0.00163  	0.02382  	-0.0179  	-0.0194  	-0.0284  	-0.0573  	-0.0518  	0.03961  	0.01019  	0.09993  	-0.0987  	0.01088  	-0.0015  	0.00019  	0.46074  	1.25238  	128.918  	112.080  	
